47.44	-0.5596004419856647	-3.0185789594170647	2.381563984704308
47.45	-0.5896661097938822	-2.9944505968183552	2.4439682998541365
47.46	-0.6194873878642108	-2.9697024301864983	2.5055215934738704
47.47	-0.649058121025806	-2.944343065120753	2.5662048441380305
47.48	-0.6783722411093215	-2.918381295761944	2.625999366126093
47.49	-0.7074237688154231	-2.8918261014006243	2.6848868163571824
47.5	-0.7362068155490402	-2.864686643016573	2.7428492011888084
47.51	-0.7647155852186746	-2.8369722597509943	2.7998688830769254
47.52	-0.7929443760001003	-2.8086924653128174	2.8559285870947457
47.53	-0.8208875820638034	-2.7798569443205317	2.9110114073077207
47.54	-0.8485396952655238	-2.750475548580996	2.9651008130022185
47.55	-0.8758953067992753	-2.720558293306705	3.0181806547654277
47.56	-0.9029491088122379	-2.6901153532730113	3.0702351704141133
47.57	-0.9296958959809279	-2.659157058916823	3.121248990769926
47.58	-0.956130567048069	-2.6276938923783275	3.1712071452789665
47.59	-0.9822481263196018	-2.5957364834873053	3.2200950674734354
47.6	-1.0080436851212868	-2.563295605695628	3.2678986002732278
47.61	-1.0335124632143697	-2.530382171957546	3.3146040011253874
47.62	-1.0586497901697947	-2.4970072305594053	3.3601979469794325
47.63	-1.0834511067004695	-2.4631819609004357	3.404667539096599
47.64	-1.1079119659511014	-2.4289176692262866	3.4480003076911423
47.65	-1.1320280347451375	-2.3942257843169976	3.490184216401861
47.66	-1.1557950947883655	-2.3591178531311088	3.531207666592136
47.67	-1.1792090438287433	-2.323605536407636	3.571059501476804
47.68	-1.2022658967720434	-2.287700604227648	3.609729010074231
47.69	-1.2249617867529212	-2.251414931537208	3.6472059309821137
47.7	-1.2472929661610241	-2.2147604936334373	3.683480455975488
47.71	-1.2692558076217857	-2.177749361615501	3.7185432334256054
47.72	-1.290846804931562	-2.140393697802302	3.7523853715382955
47.73	-1.312062573946785	-2.1027057511186995	3.7849984414106337
47.74	-1.3328998534268297	-2.064697852452075	3.816374479904708
47.75	-1.3533555058303044	-2.02638240998108	3.8465059923373532
47.76	-1.3734265180644991	-1.9877719044784112	3.8753859549848872
47.77	-1.393110002187738	-1.948878884589464	3.903007817401841
47.78	-1.4124031960644068	-1.9097159620887376	3.9293655045528517
47.79	-1.4313034639724391	-1.8702958071158546	3.9544534187568288
47.8	-1.449808297163071	-1.830631143393083	3.9782664414427646
47.81	-1.4679153143726844	-1.7907347434262433	4.000799934716491
47.82	-1.4856222622865851	-1.7506194236908963	4.022049742737737
47.83	-1.5029270159545771	-1.710298039805711	4.04201219290711
47.84	-1.519827579158214	-1.6697834816949155	4.060684096862451
47.85	-1.536322084729629	-1.629088668741737	4.078062751284326
47.86	-1.5524087948218608	-1.5882265449347444	4.0941459385102235
47.87	-1.5680861011306173	-1.5472100740090056	4.108931926957419
47.88	-1.5833525250674314	-1.506052234583973	4.12241947135432
47.89	-1.5982067178841879	-1.4647660153000144	4.134607812780152
47.9	-1.6126474607490169	-1.4233644099555034	4.145496678513185
47.91	-1.626673664773569	-1.3818604126463863	4.1550862816874625
47.92	-1.6402843709917059	-1.3402670129101377	4.163377320758333
47.93	-1.6534787502896615	-1.2985971908760157	4.1703709787768695
47.94	-1.666256103287744	-1.256863912423527	4.176068922473723
47.95	-1.6786158601736723	-1.215080124351005	4.180473301152657
47.96	-1.6905575804876558	-1.173258749556202	4.1835867453943685
47.97	-1.7020809528593497	-1.131412682230789	4.185412365570986
47.98	-1.7131857946968312	-1.0895547830706558	4.185953750172087
47.99	-1.723872051827766	-1.0476978745038883	4.185214963942858
48.0	-1.7341397980929507	-1.0058547359383023	4.183200545835065
48.01	-1.7439892348924373	-0.9640380990303989	4.179915506771931
48.02	-1.7534206906844594	-0.922260642977598	4.1753653272276425
48.03	-1.762434620437408	-0.8805349898355993	4.169555954622685
48.04	-1.7710316050351114	-0.8388736998627065	4.162493800535835
48.05	-1.7792123506357034	-0.7972892668929434	4.15418573773425
48.06	-1.7869776879843717	-0.7557941137397732	4.1446390970227425
48.07	-1.7943285716803057	-0.7144005876322248	4.133861663913438
48.08	-1.8012660793981745	-0.6731209556852134	4.121861675117416
48.09	-1.8077914110644864	-0.6319674004058299	4.108647814859599
48.1	-1.8139058879891987	-0.590952015237359	4.094229211018532
48.11	-1.8196109519529635	-0.5500868001427675	4.078615431092419
48.12	-1.8249081642504126	-0.5093836572293947	4.061816477993357
48.13	-1.829799204689903	-0.46885438641655286	4.04384278567135
48.14	-1.8342858705501597	-0.42851068114773005	4.024705214569721
48.15	-1.838370075494271	-0.38836412414907495	4.00441504691414
48.16	-1.8420538484415059	-0.3484261832358153	3.9829839818368566
48.17	-1.8453393323974434	-0.30870820716824926	3.9604241303383905
48.18	-1.8482287832429156	-0.2692214215589249	3.93674801008841
48.19	-1.850724568482285	-0.22997692483260512	3.9119685400682886
48.2	-1.8528291659515934	-0.19098568424059037	3.8860990350572213
48.21	-1.8545451624871296	-0.15225853193095273	3.859153199964372
48.22	-1.8558752525549886	-0.11380616107620925	3.831145124009043
48.23	-1.8568222368421983	-0.07563912205994269	3.802089274751596
48.24	-1.857389020810015	-0.03776781872385021	3.7720004919773715
48.25	-1.8575786132099967	-0.00020250467667742855	3.7408939814359146
48.26	-1.8573941245634817	0.03704672033352763	3.7087853084384137
48.27	-1.8568387656051122	0.07396991398243591	3.67569039131563
48.28	-1.8559158456910563	0.11055729486635202	3.6416254947392117
48.29	-1.8546287711725982	0.14679924593166968	3.6066072229087704
48.3	-1.8529810437357759	0.18268631783553918	3.5706525126078588
48.31	-1.8509762587077614	0.21820923223644986	3.53377862613148
48.32	-1.848618103330692	0.2533588850134573	3.496003144087808
48.33	-1.8459103550036697	0.2881263494128119	3.4573439580774075
48.34	-1.8428568794936637	0.322502879120778	3.417819263252593
48.35	-1.8394616291160577	0.3564799112614611	3.377447550760178
48.36	-1.8357286408855995	0.3900490693184909	3.3362476000703323
48.37	-1.8316620346385186	0.42320216597943805	3.294238471195041
48.38	-1.827266011126591	0.45593120590187475	3.2514394967991267
48.39	-1.8225448500839392	0.48822838840002275	3.20787027420681
48.4	-1.817502908267367	0.5200861100509581	3.163550657307462
48.41	-1.8121446174710394	0.5514969672193822	3.1185007483634433
48.42	-1.8064744825163248	0.5824537584999966	3.0727408897236246
48.43	-1.8004970792176302	0.6129494870765534	3.0262916554455432
48.44	-1.7942170523250662	0.6429773629966868	2.9791738428300536
48.45	-1.7876391134447878	0.6725308053616665	2.931408463871491
48.46	-1.7807680389378668	0.7016034444302446	2.8830167366270882
48.47	-1.7736086677985594	0.730189123635807	2.8340200765087515
48.48	-1.7661658995128375	0.7582819015160712	2.784440087501134
48.49	-1.758444691898064	0.7858760535546081	2.7342985533093347
48.5	-1.7504500589246972	0.8129660739335054	2.683617428439594
48.51	-1.7421870685209142	0.8395466771965181	2.6324188292169985
48.52	-1.7336608403610547	0.865612799822095	2.58072502474345
48.53	-1.7248765436387858	0.8911596017057026	2.528558427799812
48.54	-1.7158393948259005	0.9161824675509053	2.4759415856955225
48.55	-1.7065546554176634	0.9406770081686955	2.4228971710698026
48.56	-1.697027629665624	0.9646390616846092	2.3694479726479396
48.57	-1.687263662298821	0.9880646946531938	2.315616885956166
48.58	-1.6772681362343085	1.0109502030794353	2.2614269039992965
48.59	-1.667046470277932	1.0332921133467896	2.2069011079045167
48.6	-1.6566041168162948	1.0550871830514992	2.1520626575353377
48.61	-1.64594655950085	1.076332401742915	2.096934782079149
48.62	-1.6350793109250603	1.0970249915695784	2.0415407706125697
48.63	-1.6240079102955691	1.1171624078308613	1.9859039626481867
48.64	-1.6127379210983281	1.1367423394339953	1.930047738666273
48.65	-1.6012749287606285	1.155762709256361	1.8739955106357293
48.66	-1.589624538309983	1.1742216744129463	1.817770712527682
48.67	-1.5777923720308074	1.1921176264289217	1.7613967908258221
48.68	-1.5657840671198522	1.2094491913173169	1.7048971950369463
48.69	-1.5536052733413301	1.2262152295618214	1.6482953682059367
48.7	-1.5412616506826913	1.242414836004772	1.5916147374386542
48.71	-1.5287588670119905	1.2580473396404246	1.5348787044367975
48.72	-1.5161025957377972	1.27311230331365	1.4781106360481828
48.73	-1.503298513472588	1.287609523324227	1.4213338548366519
48.74	-1.4903522977005697	1.301539028936947	1.3645716296751937
48.75	-1.4772696244508694	1.3149010817977806	1.3078471663658595
48.76	-1.4640561659770326	1.3276961752563963	1.2511835982906439
48.77	-1.4507175884437624	1.3399250335953554	1.1946039770967438
48.78	-1.4372595496218326	1.3515886111663487	1.1381312634201703
48.79	-1.4236876965921001	1.362688091433875	1.0817883176511187
48.8	-1.4100076634595435	1.3732248859267997	1.0255978907451795
48.81	-1.3962250690782432	1.383200633098268	0.9695826150838878
48.82	-1.3823455147882189	1.392617197094487	0.9137649953881031
48.83	-1.3683745821650328	1.4014766664329197	0.8581673996882344
48.84	-1.3543178307830614	1.4097813525904823	0.8028120503546123
48.85	-1.340180795993333	1.4175337885023587	0.7477210151918339
48.86	-1.32596898671682	1.4247367269720947	0.6929161986003531
48.87	-1.3116878832540733	1.4313931389936594	0.6384193328092025
48.88	-1.29734293511207	1.4375062119862028	0.5842519691831909
48.89	-1.2829395588491506	1.4430793479422728	0.5304354696079077
48.9	-1.2684831359389002	1.4481161614902867	0.47699099795630695
48.91	-1.2539790106538324	1.4526204778720888	0.42393951164001686
48.92	-1.2394324879697174	1.4565963308364607	0.3713017532489584
48.93	-1.224848831491392	1.4600479604494812	0.3190982422823452
48.94	-1.2102332614008775	1.4629798108226695	0.2673492669747213
48.95	-1.1955909524286246	1.4653965277598755	0.2160748762200253
48.96	-1.1809270318486893	1.4673029563239153	0.16529487159711564
48.97	-1.1662465774986412	1.4687041383239816	0.11502879949969369
48.98	-1.1515546158249885	1.4696053097248905	0.06529594337406142
48.99	-1.1368561199548974	1.4700118979792556	0.01611531606768679
49.0	-1.12215600779497	1.4699295192837163	-0.03249434770850623
49.01	-1.107459140157835	1.4693639757603691	-0.08051459880082623
49.02	-1.092770318917294	1.4683212525645903	-0.12792728091374972
49.03	-1.0780942851927497	1.4668075149204598	-0.17471453778801926
49.04	-1.0634357175636415	1.4648291050850297	-0.22085882025325088
49.05	-1.048799230314584	1.4623925392427075	-0.26634289315198134
49.06	-1.0341893717119088	1.4595045043310515	-0.3111498421325223
49.07	-1.0196106223122847	1.4561718547993057	-0.3552630803079988
49.08	-1.0050673933040832	1.4524016093010248	-0.39866635477870327
49.09	-0.9905640248821421	1.448200947322169	-0.441343753015337
49.1	-0.976104784656564	1.443577205746074	-0.4832797091004819
49.11	-0.961693866096176	1.438537875356724	-0.5244590098259512
49.12	-0.947335387007258	1.4330905972817822	-0.5648668006434152
49.13	-0.9330333880481364	1.4272431593768604	-0.6044885914660278
49.14	-0.9187918312802226	1.4210034925525243	-0.6433102623188018
49.15	-0.9046145987560611	1.4143796670455628	-0.6813180688353333
49.16	-0.8905054911449376	1.4073798886360662	-0.7184986475988089
49.17	-0.8764682263965803	1.4000124948118824	-0.7548390213250986
49.18	-0.8625064384434733	1.39228595088204	-0.7903266038859578
49.19	-0.8486236759422847	1.3842088460407478	-0.8249492051702343
49.2	-0.8348234010548943	1.3757898893835994	-0.8586950357812231
49.21	-0.8211089882694915	1.367037905877632	-0.8915527115682689
49.22	-0.8074837232621972	1.3579618322869054	-0.9235112579908695
49.23	-0.793950801799644	1.348570713055284	-0.9545601143134648
49.24	-0.7805133286829368	1.3388736961481256	-0.9846891376293059
49.25	-0.7671743167333939	1.3288800288545917	-1.013888606711828
49.26	-0.753936685820455	1.3185990535523135	-1.0421492256919367
49.27	-0.7408032619321236	1.3080402034361618	-1.0694621275598128
49.28	-0.7277767762882936	1.297212998212881	-1.095818877489815
49.29	-0.714859864497293	1.2861270397633655	-1.121211475987203
49.3	-0.7020550657559591	1.2747920077743637	-1.1456323618554012
49.31	-0.6893648220935423	1.2632176553414123	-1.1690744149826695
49.32	-0.6767914776597164	1.251413804544811	-1.1915309589470595
49.33	-0.6643372780569564	1.2393903420004615	-1.2129957634386588
49.34	-0.6520043697175267	1.2271572143873999	-1.2334630464981484
49.35	-0.639794799325302	1.2147244239538673	-1.2529274765708316
49.36	-0.6277105132826274	1.202102024003765	-1.2713841743752887
49.37	-0.6157533572224041	1.1893001143653537	-1.2888287145859842
49.38	-0.6039250755655696	1.176328836844059	-1.3052571273291462
49.39	-0.5922273111241212	1.163198370661255	-1.3206658994913303
49.4	-0.5806616047498139	1.1499189278809003	-1.335051975840202
49.41	-0.5692293950286449	1.1365007488259073	-1.3484127599570928
49.42	-0.5579320180212181	1.122954097486128	-1.3607461149810025
49.43	-0.5467707070490623	1.1092892569198443	-1.3720503641637154
49.44	-0.5357465925269599	1.0955165246506517	-1.3823242912359195
49.45	-0.524860701841321	1.081646208061629	-1.3915671405841483
49.46	-0.5141139592746224	1.0676886197886817	-1.3997786172385482
49.47	-0.5035071859759085	1.053654073114957	-1.4069588866714078
49.48	-0.49304109997733536	1.0395528773682168	-1.413108574406688
49.49	-0.48271631625671857	1.0253953333230597	-1.4182287654406898
49.5	-0.47253334684602616	1.0111917286098817	-1.4223210034740084
49.51	-0.4624926009857408	0.9969523331324572	-1.4253872899553102
49.52	-0.4525943853249952	0.9826873944960228	-1.4274300829371789
49.53	-0.44283890416736615	0.9684071334477394	-1.4284522957446504
49.54	-0.4332262597621945	0.9541217393314044	-1.4284572954568155
49.55	-0.42375645264127865	0.9398413655582784	-1.4274489012023475
49.56	-0.414429382000772	0.9255761250958849	-1.4254313822695739
49.57	-0.4052448461280942	0.9113360859766342	-1.4224094560317537
49.58	-0.3962025428736497	0.8971312668281125	-1.4183882856886698
49.59	-0.3873020701671276	0.8829716324268723	-1.4133734778252702
49.6	-0.37854292657813793	0.8688670892775449	-1.4073710797885282
49.61	-0.36992451192092335	0.8548274812190904	-1.4003875768833702
49.62	-0.36144612790286457	0.8408625850599867	-1.3924298893891143
49.63	-0.35310697881648184	0.8269821062441476	-1.3835053693975174
49.64	-0.34490617227461656	0.8131956745493468	-1.3736217974735754
49.65	-0.33684271998845833	0.799512839819914	-1.3627873791407676
49.66	-0.3289155385880665	0.7859430677354504	-1.351010741191914
49.67	-0.32112345048501745	0.7724957356173022	-1.338300927827375
49.68	-0.3134651847767908	0.7591801282745079	-1.3246673966218805
49.69	-0.30593937819249206	0.7460054338909271	-1.3101200143220084
49.7	-0.29854457607949075	0.7329807399552352	-1.2946690524757285
49.71	-0.2912792334305374	0.7201150292354538	-1.2783251828960513
49.72	-0.28414171595090576	0.7074171757996676	-1.2610994729602867
49.73	-0.27713030116508985	0.6948959410845611	-1.243003380747234
49.74	-0.27024317956257016	0.682559970013387	-1.224048750014114
49.75	-0.263478455782146	0.6704177871649574	-1.2042478050150796
49.76	-0.2568341498343166	0.658477792995233	-1.1836131451638432
49.77	-0.25030819836117674	0.6467482601130569	-1.1621577395422396
49.78	-0.24389845593327766	0.635237329611563	-1.1398949212572431
49.79	-0.23760269638288978	0.6239530074567641	-1.1168383816483558
49.8	-0.23141861417308693	0.6129031609348021	-1.0930021643481767
49.81	-0.22534382580205906	0.6020955151593184	-1.0684006591983695
49.82	-0.2193758712420444	0.5915376496403766	-1.0430485960232685
49.83	-0.213512215412259	0.5812369949163503	-1.0169610382641354
49.84	-0.20775024968518646	0.5712008292501547	-0.9901533764762573
49.85	-0.2020872934255783	0.5614362753911816	-0.9626413216918425
49.86	-0.1965205955615007	0.5519502974042659	-0.9344408986509853
49.87	-0.19104733618675104	0.5427496975669897	-0.9055684389039638
49.88	-0.18566462819395446	0.5338411133365953	-0.8760405737874388
49.89	-0.18036951893763783	0.5252310143877567	-0.8458742272771582
49.9	-0.1751589919265669	0.5169256997224256	-0.815086608720591
49.91	-0.17002996854461935	0.5089312948529431	-0.7836952054520157
49.92	-0.16497930979945594	0.501253749059573	-0.7517177752933881
